6.313333333333332575e+01,5.966666666666666430e+01,5.506666666666666288e+01,5.260000000000000142e+01,5.093333333333333002e+01,4.653333333333333144e+01,4.513333333333333286e+01,3.979999999999999716e+01,4.266666666666666430e+01,4.659999999999999432e+01,4.553333333333333144e+01,4.700000000000000000e+01,4.486666666666666714e+01,4.633333333333333570e+01,5.753333333333333144e+01,1.006666666666666714e+02,1.635999999999999943e+02,2.453333333333333144e+02,3.317333333333333485e+02,4.177999999999999545e+02,5.098666666666666174e+02,5.980000000000000000e+02,6.852666666666665378e+02,7.765999999999999091e+02,8.711333333333332121e+02,9.697333333333333485e+02,1.063466666666666697e+03,1.168333333333333258e+03,1.279133333333333212e+03,1.373733333333333348e+03,1.436866666666666788e+03,1.478733333333333576e+03,1.502800000000000409e+03,1.516200000000000273e+03,1.531866666666666788e+03,1.537199999999999818e+03,1.548399999999999864e+03,1.558933333333332939e+03,1.560533333333333076e+03,1.556066666666666606e+03,1.549799999999999955e+03,1.542133333333333212e+03,1.534333333333333258e+03,1.510199999999999818e+03,1.491133333333333212e+03,1.470266666666666424e+03,1.453333333333333258e+03,1.432733333333333121e+03,1.420333333333333258e+03,1.405866666666666561e+03,1.390866666666666788e+03,1.369466666666666697e+03,1.352466666666666924e+03,1.335866666666666788e+03,1.325133333333333212e+03,1.310400000000000318e+03,1.300266666666666652e+03,1.284000000000000227e+03,1.275666666666666515e+03,1.263266666666666652e+03,1.259533333333333303e+03,1.252066666666666606e+03,1.244533333333333303e+03,1.232600000000000136e+03,1.220133333333333439e+03,1.209400000000000091e+03,1.201400000000000091e+03,1.194466666666666697e+03,1.187399999999999864e+03,1.179599999999999909e+03,1.175466666666666470e+03,1.165133333333333212e+03,1.159000000000000000e+03,1.150933333333333394e+03,1.144799999999999955e+03,1.134733333333333348e+03,1.125533333333333303e+03,1.119399999999999864e+03,1.111000000000000000e+03,1.102466666666666697e+03,1.095133333333333212e+03,1.090600000000000136e+03,1.079799999999999955e+03,1.070266666666666652e+03,1.060799999999999955e+03,1.049799999999999955e+03,1.043400000000000091e+03,1.033200000000000045e+03,1.022000000000000000e+03,1.010866666666666674e+03,1.001200000000000045e+03,9.929333333333333940e+02,9.819333333333333940e+02,9.685333333333331893e+02,9.565333333333333030e+02,9.437333333333331211e+02,9.308666666666665606e+02,9.231999999999998181e+02,9.107999999999998408e+02,8.998666666666665606e+02,8.905999999999997954e+02,8.779333333333332803e+02,8.653333333333333712e+02,8.565999999999999091e+02,8.418666666666666742e+02,8.299333333333332803e+02,8.157333333333333485e+02,8.038666666666666742e+02,7.977333333333332348e+02,7.872666666666667652e+02,7.786666666666667425e+02,7.670000000000000000e+02,7.538000000000000682e+02,7.460666666666667197e+02,7.344666666666666970e+02,7.220000000000001137e+02,7.130000000000000000e+02,7.040666666666667197e+02,6.942666666666666515e+02,6.906666666666666288e+02,6.791333333333333258e+02,6.713333333333332575e+02,6.617999999999999545e+02,6.502666666666666515e+02,6.383333333333332575e+02,6.292666666666666515e+02,6.190000000000001137e+02,6.118666666666666742e+02,6.006666666666667425e+02,5.926666666666667425e+02,5.814000000000000909e+02,5.683333333333333712e+02,5.586000000000000227e+02,5.483333333333333712e+02,5.366000000000000227e+02,5.286666666666666288e+02,5.154666666666666970e+02,5.083333333333333712e+02,4.974666666666666970e+02,4.876666666666666856e+02,4.789333333333333371e+02,4.716666666666666288e+02,4.603333333333333144e+02,4.525999999999999659e+02,4.411333333333332121e+02,4.330666666666665492e+02,4.317333333333332348e+02,4.249333333333332803e+02,4.155999999999999659e+02,4.095999999999999659e+02,4.020000000000000000e+02
5.606666666666666998e+01,5.260000000000000142e+01,5.500000000000000000e+01,5.339999999999999858e+01,4.959999999999999432e+01,5.159999999999999432e+01,4.866666666666665719e+01,4.619999999999998863e+01,4.020000000000000284e+01,3.713333333333333997e+01,3.533333333333333570e+01,3.100000000000000000e+01,3.386666666666666714e+01,3.333333333333332860e+01,5.553333333333333144e+01,9.100000000000000000e+01,1.347333333333333485e+02,1.831999999999999886e+02,2.345333333333333030e+02,2.913333333333333144e+02,3.472666666666666515e+02,3.995999999999999659e+02,4.552666666666666515e+02,5.096000000000000227e+02,5.683999999999999773e+02,6.304000000000000909e+02,6.958000000000000682e+02,7.550000000000000000e+02,8.221333333333333258e+02,8.691333333333334394e+02,9.049333333333332803e+02,9.321333333333333258e+02,9.520666666666666060e+02,9.660000000000000000e+02,9.812000000000001592e+02,9.952000000000001592e+02,1.015333333333333371e+03,1.032666666666666742e+03,1.048866666666666788e+03,1.061000000000000227e+03,1.067133333333333212e+03,1.069866666666666788e+03,1.073599999999999909e+03,1.073533333333333530e+03,1.065666666666666742e+03,1.057533333333333530e+03,1.046533333333333303e+03,1.038266666666666652e+03,1.032799999999999955e+03,1.018199999999999932e+03,1.007799999999999955e+03,9.931999999999999318e+02,9.795333333333331893e+02,9.721999999999998181e+02,9.615999999999999091e+02,9.572666666666665378e+02,9.503999999999999773e+02,9.427999999999999545e+02,9.310000000000000000e+02,9.248666666666666742e+02,9.231333333333333258e+02,9.236666666666666288e+02,9.212666666666666515e+02,9.156666666666666288e+02,9.115333333333333030e+02,9.054666666666665833e+02,9.040000000000000000e+02,9.022000000000000455e+02,8.972000000000000455e+02,8.890000000000000000e+02,8.797999999999999545e+02,8.707333333333333485e+02,8.680000000000000000e+02,8.658666666666666742e+02,8.627333333333333485e+02,8.501333333333334394e+02,8.404666666666666970e+02,8.286000000000000227e+02,8.233999999999998636e+02,8.119999999999997726e+02,8.059999999999998863e+02,7.925999999999999091e+02,7.798666666666665606e+02,7.672666666666666515e+02,7.574666666666665833e+02,7.470666666666666060e+02,7.413999999999998636e+02,7.303333333333332575e+02,7.161999999999999318e+02,7.070000000000000000e+02,6.993333333333333712e+02,6.875333333333334167e+02,6.786000000000000227e+02,6.648666666666667879e+02,6.565333333333334167e+02,6.457333333333333485e+02,6.352666666666667652e+02,6.244000000000000909e+02,6.143999999999998636e+02,6.109333333333332803e+02,5.984666666666665833e+02,5.870000000000000000e+02,5.734666666666665833e+02,5.633333333333333712e+02,5.558000000000000682e+02,5.464666666666666970e+02,5.331333333333333258e+02,5.228666666666667879e+02,5.142666666666666515e+02,5.070000000000000568e+02,4.959333333333333371e+02,4.859999999999999432e+02,4.773999999999999204e+02,4.663999999999999204e+02,4.531999999999999318e+02,4.492666666666665378e+02,4.416666666666665719e+02,4.321333333333332689e+02,4.272666666666667084e+02,4.140666666666666629e+02,4.057333333333332916e+02,3.997333333333333485e+02,3.884000000000000341e+02,3.775333333333333599e+02,3.674000000000000341e+02,3.592000000000000455e+02,3.515333333333333599e+02,3.400000000000000568e+02,3.310666666666667197e+02,3.203333333333333712e+02,3.083333333333333712e+02,2.978666666666666742e+02,2.889333333333333371e+02,2.805333333333333030e+02,2.740000000000000000e+02,2.620666666666666629e+02,2.563999999999999773e+02,2.494666666666666686e+02,2.458666666666666458e+02,2.425999999999999943e+02,2.309333333333333371e+02,2.261999999999999886e+02,2.202666666666666515e+02,2.171333333333333258e+02,2.134666666666666686e+02,2.055333333333333314e+02,2.014666666666666970e+02,1.947333333333333485e+02,1.878000000000000114e+02,1.821333333333333542e+02,1.787333333333333485e+02
1.208666666666666742e+02,1.156666666666666714e+02,1.136666666666666572e+02,1.087333333333333343e+02,1.089999999999999858e+02,1.052666666666666657e+02,9.766666666666667140e+01,8.986666666666666003e+01,8.973333333333332007e+01,8.746666666666665435e+01,8.253333333333333144e+01,7.726666666666665151e+01,7.206666666666666288e+01,7.506666666666666288e+01,8.133333333333332860e+01,9.459999999999999432e+01,1.320666666666666629e+02,1.786666666666666572e+02,2.459333333333333371e+02,3.173333333333333712e+02,3.948000000000000114e+02,4.741333333333333258e+02,5.583333333333332575e+02,6.420000000000000000e+02,7.327999999999999545e+02,8.233999999999999773e+02,9.122666666666666515e+02,9.972666666666666515e+02,1.082400000000000091e+03,1.159599999999999909e+03,1.233733333333333576e+03,1.285733333333333348e+03,1.333000000000000000e+03,1.362933333333333167e+03,1.385066666666666379e+03,1.401666666666666288e+03,1.417466666666666697e+03,1.426666666666666288e+03,1.435466666666666242e+03,1.440399999999999864e+03,1.442933333333333167e+03,1.444066666666666606e+03,1.447133333333333212e+03,1.446799999999999955e+03,1.446000000000000000e+03,1.445266666666666652e+03,1.442666666666666742e+03,1.429666666666666970e+03,1.416066666666666833e+03,1.401666666666666970e+03,1.391799999999999955e+03,1.381866666666666788e+03,1.370466666666666470e+03,1.356599999999999909e+03,1.346466666666666470e+03,1.336933333333333167e+03,1.327199999999999818e+03,1.314999999999999773e+03,1.306933333333333167e+03,1.298066666666666606e+03,1.291133333333333212e+03,1.284999999999999773e+03,1.282066666666666606e+03,1.274866666666666788e+03,1.270933333333333167e+03,1.265933333333333394e+03,1.261533333333333303e+03,1.256933333333333394e+03,1.253266666666666652e+03,1.246533333333333303e+03,1.238666666666666515e+03,1.235066666666666606e+03,1.234333333333333485e+03,1.228533333333333303e+03,1.224200000000000045e+03,1.218333333333333485e+03,1.211666666666666515e+03,1.205266666666666424e+03,1.199200000000000045e+03,1.194533333333333303e+03,1.186799999999999955e+03,1.179666666666666742e+03,1.177533333333333303e+03,1.174199999999999818e+03,1.175533333333333303e+03,1.185533333333333303e+03,1.193866666666666561e+03,1.200733333333333348e+03,1.206666666666666742e+03,1.214599999999999909e+03,1.220066666666666606e+03,1.224066666666666606e+03,1.228533333333333076e+03,1.235599999999999909e+03,1.235466666666666697e+03,1.239666666666666742e+03,1.241133333333333212e+03,1.243533333333333303e+03,1.243866666666666561e+03,1.241333333333333258e+03,1.232666666666666515e+03,1.219533333333333303e+03,1.208933333333333394e+03,1.197399999999999864e+03,1.183133333333333212e+03,1.169933333333333394e+03,1.159066666666666606e+03,1.145733333333333576e+03,1.130666666666666742e+03,1.123000000000000000e+03,1.112200000000000045e+03,1.101133333333333439e+03,1.088333333333333258e+03,1.078666666666666742e+03,1.065733333333333348e+03,1.054533333333333303e+03,1.045733333333333121e+03,1.032599999999999909e+03,1.020933333333333394e+03,1.013666666666666629e+03,1.005333333333333371e+03,9.958666666666666742e+02,9.879333333333332803e+02,9.795999999999999091e+02,9.691999999999999318e+02,9.604666666666665833e+02,9.493333333333331439e+02,9.409999999999997726e+02,9.287333333333332348e+02,9.183999999999998636e+02,9.081999999999998181e+02,8.957999999999998408e+02,8.837999999999999545e+02,8.745333333333333030e+02,8.622000000000000455e+02,8.517999999999998408e+02,8.388666666666665606e+02,8.271999999999999318e+02,8.138000000000000682e+02,8.002000000000000455e+02,7.869333333333332803e+02,7.783333333333333712e+02,7.677999999999999545e+02,7.566666666666666288e+02,7.463333333333332575e+02,7.375333333333331893e+02,7.293999999999998636e+02,7.162666666666666515e+02,7.071333333333332121e+02,6.987333333333332348e+02,6.877333333333333485e+02
8.619999999999998863e+01,9.133333333333334281e+01,8.793333333333335133e+01,8.533333333333334281e+01,8.753333333333331723e+01,8.899999999999998579e+01,9.119999999999997442e+01,8.913333333333331154e+01,8.759999999999998010e+01,8.026666666666665151e+01,7.559999999999999432e+01,7.066666666666667140e+01,7.173333333333333428e+01,6.920000000000000284e+01,6.946666666666666856e+01,8.019999999999998863e+01,8.433333333333331439e+01,1.013999999999999915e+02,1.209333333333333229e+02,1.407333333333333201e+02,1.627333333333333485e+02,1.844666666666666686e+02,2.062666666666666799e+02,2.268666666666666742e+02,2.529333333333333371e+02,2.768666666666666742e+02,3.033999999999999773e+02,3.278666666666666742e+02,3.530666666666666629e+02,3.705999999999999659e+02,3.828666666666666174e+02,3.977333333333332916e+02,4.076666666666666856e+02,4.143999999999999773e+02,4.181333333333333258e+02,4.145333333333334167e+02,4.132666666666666515e+02,4.175333333333333030e+02,4.148000000000000114e+02,4.118000000000000114e+02,4.100666666666666629e+02,4.088666666666666742e+02,4.050000000000000000e+02,3.996666666666666288e+02,3.970666666666666629e+02,3.925999999999999659e+02,3.863999999999999773e+02,3.763333333333333712e+02,3.712666666666667652e+02,3.649333333333333940e+02,3.592666666666667084e+02,3.586000000000000227e+02,3.505333333333333030e+02,3.518000000000000114e+02,3.551999999999999886e+02,3.549333333333332803e+02,3.519333333333332803e+02,3.545333333333332462e+02,3.650000000000000000e+02,3.832666666666666515e+02,3.994666666666666970e+02,4.312666666666666515e+02,4.642666666666666515e+02,5.024666666666666401e+02,5.388666666666666742e+02,5.812666666666667652e+02,6.188666666666666742e+02,6.556666666666666288e+02,6.926666666666667425e+02,7.316666666666667425e+02,7.717333333333332348e+02,8.136666666666665151e+02,8.531333333333332121e+02,8.882666666666666515e+02,9.203999999999999773e+02,9.486666666666667425e+02,9.617333333333332348e+02,9.747333333333333485e+02,9.791333333333334394e+02,9.873333333333333712e+02,9.940000000000000000e+02,1.002200000000000045e+03,1.013533333333333417e+03,1.023933333333333394e+03,1.032400000000000091e+03,1.038000000000000227e+03,1.042333333333333485e+03,1.039400000000000091e+03,1.035200000000000045e+03,1.027533333333333303e+03,1.026533333333333303e+03,1.022333333333333371e+03,1.015266666666666538e+03,1.013933333333333280e+03,1.014666666666666515e+03,1.013266666666666538e+03,1.008333333333333258e+03,1.004266666666666652e+03,9.960666666666666060e+02,9.849333333333331666e+02,9.784666666666664696e+02,9.738666666666664469e+02,9.744666666666665833e+02,9.751999999999999318e+02,9.771333333333332121e+02,9.760000000000000000e+02,9.816666666666665151e+02,9.847999999999998408e+02,9.829333333333331666e+02,9.755999999999999091e+02,9.712666666666665378e+02,9.676666666666665151e+02,9.635333333333331893e+02,9.600666666666662650e+02,9.505999999999997954e+02,9.432666666666665378e+02,9.349999999999997726e+02,9.256666666666665151e+02,9.136666666666664014e+02,8.996666666666665151e+02,8.853333333333331439e+02,8.650666666666664923e+02,8.535333333333331893e+02,8.365333333333330756e+02,8.295999999999997954e+02,8.171333333333330984e+02,8.052666666666666515e+02,7.907333333333332348e+02,7.796666666666666288e+02,7.735999999999997954e+02,7.583999999999999773e+02,7.453999999999999773e+02,7.330666666666666060e+02,7.200000000000000000e+02,7.088666666666665606e+02,6.987333333333332348e+02,6.901333333333333258e+02,6.786000000000000227e+02,6.762000000000000455e+02,6.600666666666667197e+02,6.519333333333331666e+02,6.429999999999998863e+02,6.327999999999999545e+02,6.217333333333333485e+02,6.065333333333333030e+02,5.980666666666666060e+02,5.934000000000000909e+02,5.943333333333333712e+02,5.980000000000000000e+02,5.936666666666666288e+02,5.902000000000000455e+02
5.639999999999999858e+01,5.540000000000000568e+01,5.079999999999999716e+01,4.766666666666666430e+01,4.586666666666667425e+01,4.873333333333334139e+01,4.813333333333333997e+01,4.740000000000000568e+01,4.639999999999999858e+01,4.786666666666666003e+01,4.859999999999998721e+01,4.913333333333333286e+01,4.813333333333333286e+01,4.733333333333333570e+01,5.046666666666666856e+01,5.946666666666666856e+01,6.813333333333333997e+01,8.586666666666667425e+01,1.113333333333333286e+02,1.320000000000000000e+02,1.516666666666666856e+02,1.767333333333333485e+02,2.006666666666666856e+02,2.280000000000000000e+02,2.524000000000000057e+02,2.750666666666666629e+02,2.979333333333333371e+02,3.247333333333333485e+02,3.508000000000000114e+02,3.715333333333333599e+02,3.901333333333333258e+02,4.102666666666666515e+02,4.216000000000000227e+02,4.252666666666666515e+02,4.340666666666666060e+02,4.391999999999999886e+02,4.411999999999999886e+02,4.419333333333332803e+02,4.415333333333333030e+02,4.437333333333333485e+02,4.471999999999999886e+02,4.501333333333333258e+02,4.479333333333333371e+02,4.448000000000000114e+02,4.440000000000000568e+02,4.433999999999999773e+02,4.365333333333333030e+02,4.347333333333332916e+02,4.323333333333333144e+02,4.301333333333333258e+02,4.298000000000000114e+02,4.314666666666666970e+02,4.308666666666666742e+02,4.264000000000000341e+02,4.231333333333333826e+02,4.190000000000000000e+02,4.172000000000000455e+02,4.189333333333333940e+02,4.154000000000000341e+02,4.158000000000000682e+02,4.118000000000000114e+02,4.139333333333333371e+02,4.110000000000000000e+02,4.083333333333334281e+02,4.056666666666666288e+02,4.040666666666666060e+02,4.036666666666666288e+02,4.031333333333333826e+02,4.034666666666666401e+02,3.987333333333333485e+02,3.980000000000000000e+02,3.962666666666666515e+02,3.886666666666666288e+02,3.901333333333333258e+02,3.904666666666666970e+02,3.887333333333333485e+02,3.848666666666666742e+02,3.832666666666665947e+02,3.854666666666666401e+02,3.850000000000000000e+02,3.807333333333333485e+02,3.767333333333332916e+02,3.708666666666666742e+02,3.683333333333333712e+02,3.693333333333333144e+02,3.692666666666666515e+02,3.669333333333333371e+02,3.685333333333333030e+02,3.682666666666666515e+02,3.623999999999999773e+02,3.599333333333332803e+02,3.605999999999999659e+02,3.547333333333332916e+02,3.498000000000000114e+02,3.455333333333333030e+02,3.413999999999999773e+02,3.347333333333332916e+02,3.345999999999999659e+02,3.325333333333333030e+02,3.271333333333333258e+02,3.205333333333333030e+02,3.161999999999999886e+02,3.123999999999999773e+02,3.077333333333333485e+02,3.039333333333333940e+02,3.001333333333333826e+02,2.937333333333334053e+02,2.933333333333333712e+02,2.859333333333333940e+02,2.835333333333333030e+02,2.796666666666666856e+02,2.759333333333333371e+02,2.710000000000000000e+02,2.663333333333333144e+02,2.648666666666666742e+02,2.593333333333333144e+02,2.550666666666666629e+02,2.479333333333333087e+02,2.372000000000000171e+02,2.318666666666667027e+02,2.236000000000000227e+02,2.186666666666666856e+02,2.121333333333333258e+02,2.077999999999999829e+02,2.005999999999999943e+02,1.962000000000000171e+02,1.913333333333333428e+02,1.834000000000000057e+02,1.802666666666666799e+02,1.760666666666666345e+02,1.715333333333333030e+02,1.674666666666666686e+02,1.609333333333333371e+02,1.586666666666666572e+02,1.520666666666666629e+02,1.498666666666666742e+02,1.451333333333333258e+02,1.425999999999999943e+02,1.390666666666666629e+02,1.370000000000000000e+02,1.345999999999999659e+02,1.338666666666666742e+02,1.340666666666666913e+02,1.258000000000000114e+02,1.206000000000000085e+02,1.167333333333333343e+02,1.130666666666666629e+02,1.120000000000000000e+02,1.102666666666666799e+02,1.056666666666666714e+02,1.023333333333333428e+02
1.053999999999999915e+02,1.074666666666666686e+02,1.065999999999999943e+02,9.953333333333333144e+01,9.653333333333333144e+01,9.119999999999998863e+01,8.800000000000000000e+01,8.006666666666666288e+01,7.713333333333332575e+01,7.279999999999998295e+01,7.086666666666664582e+01,7.159999999999998010e+01,7.679999999999998295e+01,8.026666666666665151e+01,9.233333333333332860e+01,1.266666666666666572e+02,1.604666666666666686e+02,2.122666666666666515e+02,2.779333333333333371e+02,3.426666666666666288e+02,4.097999999999999545e+02,4.720666666666666629e+02,5.426666666666666288e+02,6.049333333333333940e+02,6.751999999999999318e+02,7.505333333333333030e+02,8.269333333333333940e+02,9.067333333333333485e+02,9.883333333333332575e+02,1.062733333333333348e+03,1.114999999999999773e+03,1.166066666666666833e+03,1.205733333333333348e+03,1.234333333333333258e+03,1.261466666666666242e+03,1.285000000000000000e+03,1.316600000000000136e+03,1.342000000000000000e+03,1.369866666666666788e+03,1.395400000000000091e+03,1.413066666666666833e+03,1.430266666666666879e+03,1.442733333333333348e+03,1.445933333333333621e+03,1.447333333333333258e+03,1.451266666666666652e+03,1.451466666666666697e+03,1.449333333333333258e+03,1.447066666666666606e+03,1.443266666666666652e+03,1.438733333333333348e+03,1.426066666666666833e+03,1.419733333333333576e+03,1.409733333333333576e+03,1.397866666666666788e+03,1.392866666666666788e+03,1.382733333333333348e+03,1.369266666666666424e+03,1.361533333333333076e+03,1.354399999999999864e+03,1.346666666666666515e+03,1.340199999999999818e+03,1.327533333333333076e+03,1.319266666666666879e+03,1.311400000000000091e+03,1.306533333333333303e+03,1.302666666666666515e+03,1.297066666666666606e+03,1.292266666666666424e+03,1.285933333333332939e+03,1.279466666666666697e+03,1.273466666666666470e+03,1.273666666666666742e+03,1.272200000000000045e+03,1.266533333333333530e+03,1.264400000000000091e+03,1.257200000000000273e+03,1.255866666666666561e+03,1.251666666666666515e+03,1.246266666666666652e+03,1.242266666666666652e+03,1.237600000000000136e+03,1.223800000000000182e+03,1.215666666666666742e+03,1.209400000000000091e+03,1.198333333333333485e+03,1.186933333333333394e+03,1.169666666666666970e+03,1.158799999999999955e+03,1.149599999999999909e+03,1.134266666666666652e+03,1.122866666666666788e+03,1.114200000000000045e+03,1.102533333333333303e+03,1.089733333333333348e+03,1.077733333333333121e+03,1.064066666666666379e+03,1.058733333333333121e+03,1.047200000000000045e+03,1.030866666666666561e+03,1.015933333333333508e+03,1.002266666666666765e+03,9.898000000000000682e+02,9.834666666666665833e+02,9.713333333333332575e+02,9.630000000000000000e+02,9.483999999999999773e+02,9.301333333333333258e+02,9.162666666666665378e+02,9.003999999999998636e+02,8.825999999999999091e+02,8.721333333333332121e+02,8.572666666666664241e+02,8.480666666666666060e+02,8.411333333333333258e+02,8.288000000000000682e+02,8.248666666666665606e+02,8.189999999999998863e+02,8.023333333333332575e+02,7.900666666666666060e+02,7.745999999999999091e+02,7.679333333333331666e+02,7.580666666666666060e+02,7.498666666666666742e+02,7.425333333333334167e+02,7.357333333333334622e+02,7.281333333333334394e+02,7.222666666666667652e+02,7.096666666666666288e+02,6.958666666666666742e+02,6.899333333333332803e+02,6.722000000000000455e+02,6.600666666666667197e+02,6.495333333333334167e+02,6.381333333333334394e+02,6.279333333333331666e+02,6.147999999999998408e+02,6.036000000000000227e+02,5.928000000000000682e+02,5.865999999999999091e+02,5.817333333333333485e+02,5.691333333333333258e+02,5.588666666666666742e+02,5.531999999999999318e+02,5.465999999999999091e+02,5.373333333333333712e+02,5.335333333333333030e+02,5.274666666666665833e+02,5.201333333333332121e+02,5.123999999999999773e+02,5.080666666666665492e+02
1.106666666666666430e+02,1.105333333333333172e+02,1.037999999999999829e+02,1.020666666666666629e+02,9.746666666666666856e+01,9.306666666666669130e+01,9.300000000000001421e+01,8.980000000000001137e+01,8.166666666666667140e+01,8.479999999999999716e+01,8.600000000000000000e+01,8.246666666666666856e+01,8.579999999999998295e+01,8.686666666666664582e+01,9.526666666666665151e+01,1.225999999999999943e+02,1.559333333333333371e+02,1.983999999999999773e+02,2.485999999999999943e+02,3.101333333333333258e+02,3.709999999999999432e+02,4.366666666666666288e+02,5.087333333333333485e+02,5.775333333333333030e+02,6.505333333333334167e+02,7.246000000000000227e+02,8.005999999999999091e+02,8.752666666666666515e+02,9.510666666666667197e+02,1.024799999999999955e+03,1.078066666666666606e+03,1.116666666666666742e+03,1.149600000000000136e+03,1.184333333333333485e+03,1.207333333333333485e+03,1.223933333333333394e+03,1.235799999999999955e+03,1.244000000000000000e+03,1.261666666666666515e+03,1.267799999999999955e+03,1.272333333333333258e+03,1.276133333333333212e+03,1.279133333333333212e+03,1.280466666666666470e+03,1.277266666666666652e+03,1.274666666666666515e+03,1.279333333333333030e+03,1.286000000000000000e+03,1.279799999999999955e+03,1.280733333333333348e+03,1.280799999999999955e+03,1.280533333333333076e+03,1.282066666666666606e+03,1.276533333333333530e+03,1.271533333333333530e+03,1.265933333333333394e+03,1.268866666666666561e+03,1.270066666666666606e+03,1.270800000000000182e+03,1.270800000000000182e+03,1.265400000000000091e+03,1.261133333333333439e+03,1.254133333333333212e+03,1.252733333333333121e+03,1.247466666666666470e+03,1.241866666666666561e+03,1.242266666666666652e+03,1.241466666666666697e+03,1.244733333333333348e+03,1.249666666666666742e+03,1.249000000000000000e+03,1.248999999999999773e+03,1.248066666666666606e+03,1.246333333333333258e+03,1.245266666666666652e+03,1.250866666666666561e+03,1.250733333333333121e+03,1.246733333333333121e+03,1.244600000000000136e+03,1.245266666666666652e+03,1.249066666666666606e+03,1.246000000000000000e+03,1.242066666666666606e+03,1.230133333333333212e+03,1.226066666666666379e+03,1.229999999999999773e+03,1.221799999999999955e+03,1.216333333333333258e+03,1.212400000000000091e+03,1.207666666666666742e+03,1.202933333333333394e+03,1.193066666666666606e+03,1.189800000000000182e+03,1.182466666666666697e+03,1.172866666666666788e+03,1.165066666666666833e+03,1.155133333333333212e+03,1.146733333333333121e+03,1.140533333333333303e+03,1.131666666666666515e+03,1.117533333333333303e+03,1.104866666666666561e+03,1.095400000000000091e+03,1.085200000000000045e+03,1.075466666666666697e+03,1.062533333333333530e+03,1.059466666666666697e+03,1.046466666666666697e+03,1.031666666666666515e+03,1.019933333333333167e+03,1.007799999999999955e+03,1.001266666666666652e+03,9.904666666666665833e+02,9.775333333333333030e+02,9.607999999999999545e+02,9.513333333333332575e+02,9.460666666666666060e+02,9.347333333333333485e+02,9.243999999999999773e+02,9.127999999999999545e+02,9.066000000000000227e+02,8.952000000000000455e+02,8.910000000000000000e+02,8.889333333333333940e+02,8.848000000000000682e+02,8.754000000000000909e+02,8.673333333333332575e+02,8.610000000000000000e+02,8.557999999999999545e+02,8.510666666666666060e+02,8.459333333333332803e+02,8.360666666666666060e+02,8.327333333333332348e+02,8.285333333333333030e+02,8.237999999999998408e+02,8.154666666666665833e+02,8.057333333333332348e+02,7.962000000000000455e+02,7.912000000000000455e+02,7.910000000000001137e+02,7.940666666666667197e+02,7.892666666666667652e+02,7.912000000000000455e+02,7.916666666666667425e+02,7.903999999999999773e+02,7.907999999999999545e+02,7.940666666666666060e+02,7.896000000000000227e+02,7.866000000000000227e+02,7.869333333333332803e+02,7.841333333333332121e+02
